time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
47.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307276,0.9841342467390897,0.0003404680718241246,0.0003404680718241246,0.0003404680718241246,0.034971248123685815,0.034971248123685815,0.034971248123685815,0.9764311881924579,
48.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307277,0.9842921136636037,0.0003404680718241248,0.0003404680718241248,0.0003404680718241248,0.0346257258881087,0.0346257258881087,0.0346257258881087,0.9766651094879039,
48.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307278,0.9844484098364439,0.00034046807182412506,0.00034046807182412506,0.00034046807182412506,0.03428359562945256,0.03428359562945256,0.03428359562945256,0.976896715089941,
48.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307279,0.9846031508796028,0.0003404680718241254,0.0003404680718241254,0.0003404680718241254,0.033944824528071925,0.033944824528071925,0.033944824528071925,0.9771260278058619,
48.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0032315329633072795,0.9847563522499063,0.0003404680718241257,0.0003404680718241257,0.0003404680718241257,0.03360938009002318,0.03360938009002318,0.03360938009002318,0.9773530702098563,
48.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.00323153296330728,0.9849080292390129,0.0003404680718241261,0.0003404680718241261,0.0003404680718241261,0.03327723014706459,0.03327723014706459,0.03327723014706459,0.9775778646430119,
48.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.00323153296330728,0.9850581969734142,0.00034046807182412653,0.00034046807182412653,0.00034046807182412653,0.03294834285665632,0.03294834285665632,0.03294834285665632,0.9778004332133137,
48.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.00323153296330728,0.985206870425407,0.00034046807182412707,0.00034046807182412707,0.00034046807182412707,0.03262268668459488,0.03262268668459488,0.03262268668459488,0.9780207978075143,
48.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.00323153296330728,0.9853540645589302,0.00034046807182412767,0.00034046807182412767,0.00034046807182412767,0.03230023017419721,0.03230023017419721,0.03230023017419721,0.9782389802489084,
48.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.003231532963307279,0.9854997941325468,0.00034046807182412826,0.00034046807182412826,0.00034046807182412826,0.03198094225812046,0.03198094225812046,0.03198094225812046,0.9784550020841882,
48.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.0032315329633072786,0.9856440737129617,0.00034046807182412886,0.00034046807182412886,0.00034046807182412886,0.03166479223696819,0.03166479223696819,0.03166479223696819,0.9786688845980672,
49.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.003231532963307278,0.9857869177130538,0.00034046807182412946,0.00034046807182412946,0.00034046807182412946,0.03135174971909575,0.03135174971909575,0.03135174971909575,0.9788806488544263,
49.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.0032315329633072778,0.9859283403918767,0.00034046807182412994,0.00034046807182412994,0.00034046807182412994,0.031041784620610177,0.031041784620610177,0.031041784620610177,0.9790903156963134,
49.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.0032315329633072773,0.9860683558546586,0.0003404680718241304,0.0003404680718241304,0.0003404680718241304,0.03073486716537031,0.03073486716537031,0.03073486716537031,0.9792979057459441,
49.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.003231532963307277,0.9862069780594704,0.00034046807182413065,0.00034046807182413065,0.00034046807182413065,0.030430967868321796,0.030430967868321796,0.030430967868321796,0.9795034394138155,
49.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.003231532963307277,0.9863442209509266,0.0003404680718241308,0.0003404680718241308,0.0003404680718241308,0.030130057201386538,0.030130057201386538,0.030130057201386538,0.979706937081439,
49.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.003231532963307277,0.986480098296172,0.000340468071824131,0.000340468071824131,0.000340468071824131,0.029832106003322582,0.029832106003322582,0.029832106003322582,0.9799084188771787,
49.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.0,0.0,1.0000000000000002,0.0032315329633072773,0.9866146236775185,0.00034046807182413103,0.00034046807182413103,0.00034046807182413103,0.029537085498127502,0.029537085498127502,0.029537085498127502,0.9801079046661864,
49.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0032315329633072778,0.9867478105339106,0.000340468071824131,0.000340468071824131,0.000340468071824131,0.02924496719141462,0.02924496719141462,0.02924496719141462,0.9803054141070752,
49.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.003231532963307278,0.9868796721609265,0.00034046807182413086,0.00034046807182413086,0.00034046807182413086,0.028955722870412894,0.028955722870412894,0.028955722870412894,0.9805009666519204,
49.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0032315329633072786,0.9870102217107775,0.0003404680718241307,0.0003404680718241307,0.0003404680718241307,0.028669324603966963,0.028669324603966963,0.028669324603966963,0.980694581546259,
50.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.00323153296330728,0.9871394844611696,0.0003404680718241301,0.0003404680718241301,0.0003404680718241301,0.028385719791935663,0.028385719791935663,0.028385719791935663,0.9808862953462636,
50.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.987267443136447,0.00034046807182412994,0.00034046807182412994,0.00034046807182412994,0.02810494250421815,0.02810494250421815,0.02810494250421815,0.9810760838758126,
50.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307281,0.987394130883104,0.0003404680718241297,0.0003404680718241297,0.0003404680718241297,0.027826924235877303,0.027826924235877303,0.027826924235877303,0.9812639949440256,
50.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072812,0.9875195596507412,0.00034046807182412946,0.00034046807182412946,0.00034046807182412946,0.027551639549474434,0.027551639549474434,0.027551639549474434,0.9814500460882828,
50.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307282,0.987643741388959,0.00034046807182412924,0.00034046807182412924,0.00034046807182412924,0.027279063007570836,0.027279063007570836,0.027279063007570836,0.9816342548459641,
50.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072825,0.9877666880473577,0.0003404680718241291,0.0003404680718241291,0.0003404680718241291,0.027009169172727835,0.027009169172727835,0.027009169172727835,0.9818166387544496,
50.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307283,0.9878884115755378,0.00034046807182412897,0.00034046807182412897,0.00034046807182412897,0.026741932607506697,0.026741932607506697,0.026741932607506697,0.9819972153511194,
50.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.003231532963307283,0.9880089239233383,0.000340468071824129,0.000340468071824129,0.000340468071824129,0.02647732787560028,0.02647732787560028,0.02647732787560028,0.982176002173487,
50.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307283,0.9881282370571339,0.0003404680718241292,0.0003404680718241292,0.0003404680718241292,0.026215329619087572,0.026215329619087572,0.026215329619087572,0.982353016768312,
50.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072825,0.988246362947294,0.00034046807182412935,0.00034046807182412935,0.00034046807182412935,0.025955912498984816,0.025955912498984816,0.025955912498984816,0.9825282766845876,
51.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.003231532963307282,0.9883633135367138,0.00034046807182412956,0.00034046807182412956,0.00034046807182412956,0.025699051178301003,0.025699051178301003,0.025699051178301003,0.9827017994363202,
51.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307282,0.9884791003901859,0.0003404680718241298,0.0003404680718241298,0.0003404680718241298,0.025444720861704816,0.025444720861704816,0.025444720861704816,0.9828736019797063,
51.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072817,0.988593735099205,0.00034046807182412994,0.00034046807182412994,0.00034046807182412994,0.025192896715612447,0.025192896715612447,0.025192896715612447,0.9830437013103352,
51.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307282,0.9887072292796055,0.00034046807182413005,0.00034046807182413005,0.00034046807182413005,0.024943553919309216,0.024943553919309216,0.024943553919309216,0.983212114462758,
51.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072817,0.9888195941011072,0.00034046807182413016,0.00034046807182413016,0.00034046807182413016,0.024696668660203917,0.024696668660203917,0.024696668660203917,0.9833788578369741,
51.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072817,0.9889308408545344,0.0003404680718241302,0.0003404680718241302,0.0003404680718241302,0.02445221685203461,0.02445221685203461,0.02445221685203461,0.9835439480052418,
51.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072812,0.9890409807822731,0.0003404680718241303,0.0003404680718241303,0.0003404680718241303,0.02421017450033799,0.02421017450033799,0.02421017450033799,0.9837074014685087,
51.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072812,0.9891500247111431,0.00034046807182413043,0.00034046807182413043,0.00034046807182413043,0.023970518479630398,0.023970518479630398,0.023970518479630398,0.983869234127049,
51.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072812,0.9892579836435111,0.0003404680718241305,0.0003404680718241305,0.0003404680718241305,0.023733225297346866,0.023733225297346866,0.023733225297346866,0.984029462134878,
51.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.0032315329633072812,0.9893648683464777,0.00034046807182413054,0.00034046807182413054,0.00034046807182413054,0.023498271939412153,0.023498271939412153,0.023498271939412153,0.9841881013044985,
52.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.0032315329633072812,0.9894706891433624,0.0003404680718241306,0.0003404680718241306,0.0003404680718241306,0.02326563629696316,0.02326563629696316,0.02326563629696316,0.9843451668045049,
52.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307281,0.9895754567487328,0.00034046807182413065,0.00034046807182413065,0.00034046807182413065,0.023035295463079804,0.023035295463079804,0.023035295463079804,0.9845006743711767,
52.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307281,0.989679181891855,0.0003404680718241307,0.0003404680718241307,0.0003404680718241307,0.022807226500860783,0.022807226500860783,0.022807226500860783,0.9846546397621204,
52.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.003231532963307281,0.9897818753019947,0.00034046807182413076,0.00034046807182413076,0.00034046807182413076,0.022581406473404793,0.022581406473404793,0.022581406473404793,0.9848070787349421,
52.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.003231532963307281,0.989883547189708,0.0003404680718241308,0.0003404680718241308,0.0003404680718241308,0.02235781350937527,0.02235781350937527,0.02235781350937527,0.9849580062966661,
52.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9899842070740441,0.00034046807182413086,0.00034046807182413086,0.00034046807182413086,0.022136427157971154,0.022136427157971154,0.022136427157971154,0.9851074364536938,
52.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9900838651443947,0.00034046807182413086,0.00034046807182413086,0.00034046807182413086,0.021917225591333293,0.021917225591333293,0.021917225591333293,0.9852553841824241,
52.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9901825316051415,0.0003404680718241309,0.0003404680718241309,0.0003404680718241309,0.02170018695080903,0.02170018695080903,0.02170018695080903,0.9854018644809465,
52.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.990280216660666,0.0003404680718241309,0.0003404680718241309,0.0003404680718241309,0.021485289377745694,0.021485289377745694,0.021485289377745694,0.9855468923473509,
52.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9903769299679933,0.0003404680718241309,0.0003404680718241309,0.0003404680718241309,0.021272512146850164,0.021272512146850164,0.021272512146850164,0.985690481986067,
53.0,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9904726806236352,0.000340468071824131,0.000340468071824131,0.000340468071824131,0.021061835693430134,0.021061835693430134,0.021061835693430134,0.9858326467887877,
53.1,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9905674783322235,0.000340468071824131,0.000340468071824131,0.000340468071824131,0.020853239193617826,0.020853239193617826,0.020853239193617826,0.9859734010289717,
53.2,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9906613328050734,0.000340468071824131,0.000340468071824131,0.000340468071824131,0.020646701809705466,0.020646701809705466,0.020646701809705466,0.9861127589897696,
53.300000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9907542537535008,0.000340468071824131,0.000340468071824131,0.000340468071824131,0.020442202703985255,0.020442202703985255,0.020442202703985255,0.9862507349543316,
53.400000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9908462492875346,0.00034046807182413103,0.00034046807182413103,0.00034046807182413103,0.020239724364251376,0.020239724364251376,0.020239724364251376,0.9863873408766644,
53.5,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9909373308339405,0.00034046807182413103,0.00034046807182413103,0.00034046807182413103,0.02003924239020332,0.02003924239020332,0.02003924239020332,0.9865225935351178,
53.6,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9910275054804428,0.00034046807182413103,0.00034046807182413103,0.00034046807182413103,0.019840741392725358,0.019840741392725358,0.019840741392725358,0.9866565033967103,
53.7,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9911167827069741,0.00034046807182413103,0.00034046807182413103,0.00034046807182413103,0.01964420101463872,0.01964420101463872,0.01964420101463872,0.9867890844080351,
53.800000000000004,1.0,0.25,0.14902536398421423,0.072465600033962,0.02646094697228162,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9912051718987424,0.00034046807182413103,0.00034046807182413103,0.00034046807182413103,0.01944960109548576,0.01944960109548576,0.01944960109548576,0.9869203503779045,
53.900000000000006,1.0,0.25,0.14902536398421423,0.072465600033962,0.026460946972281622,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0,0.0,1.0000000000000002,0.0032315329633072804,0.9912926818664017,0.00034046807182413103,0.00034046807182413103,0.00034046807182413103,0.01925692267346633,0.01925692267346633,0.01925692267346633,0.9870503142780283,
