time, cpd43,LPS,TLR,P13K,AKT,FPR1,FPR2,Ca_macrophage,CALM,PP3CA,NFAT,cAMP_macrophage,Ras_macrophage,MEKK1_macrophage,ERK_macrophage,Hsp27,AP1_macrophage,CCL2,p38_macrophage,NFKB_macrophage,IL10mRNA,IL1mRNA,IL6mRNA,TNFamRNA,IL1_macrophage,IL6_macrophage,TNFa_macrophage,IL10_macrophage,
26.400000000000002,1.0,0.24999999999916372,0.1490253639653607,0.07246559986102671,0.02646094618033445,0.9999999999966551,0.9999999999966551,0.9999999999917559,0.9999999997116499,0.9999999949782661,0.9999999418696172,0.9999999998778009,0.9999999999917559,0.9999999997116499,0.9999999949782661,0.9999999418696172,0.0,0.0,0.9999999949782661,0.006463064113112313,0.8637947117745991,0.0008984773811025317,0.0008984773811025317,0.0008984773811025317,0.2840976731197481,0.14204883655987405,0.2840976731197481,0.8018239967524577,
26.5,1.0,0.2499999999992471,0.1490253639671061,0.07246559987636085,0.026460946247772003,0.9999999999969886,0.9999999999969886,0.9999999999925777,0.9999999997382587,0.9999999954220351,0.9999999467965397,0.9999999998891157,0.9999999999925777,0.9999999997382587,0.9999999954220351,0.9999999467965397,0.0,0.0,0.9999999954220351,0.00646306426123163,0.8651499762780221,0.0008984775282752559,0.0008984775282752559,0.0008984775282752559,0.28145945364633446,0.14072972682316723,0.28145945364633446,0.8037466714597298,
26.6,1.0,0.24999999999932176,0.14902536396868404,0.07246559989031737,0.026460946309461563,0.9999999999972873,0.9999999999972873,0.9999999999933137,0.9999999997623249,0.9999999958261571,0.9999999513061189,0.9999999998993448,0.9999999999933137,0.9999999997623249,0.9999999958261571,0.9999999513061189,0.0,0.0,0.9999999958261571,0.00646306439730305,0.8664917557326703,0.0008984776640328422,0.0008984776640328422,0.0008984776640328422,0.2788435567082574,0.1394217783541287,0.2788435567082574,0.8056512562877418,
26.700000000000003,1.0,0.24999999999938805,0.1490253639701107,0.07246559990302924,0.026460946365917216,0.9999999999975524,0.9999999999975524,0.9999999999939672,0.999999999784101,0.9999999961944465,0.9999999554352865,0.9999999999085927,0.9999999999939672,0.999999999784101,0.9999999961944465,0.9999999554352865,0.0,0.0,0.9999999961944465,0.006463064522323068,0.8678201843174504,0.0008984777892708791,0.0008984777892708791,0.0008984777892708791,0.2762498442434944,0.1381249221217472,0.2762498442434944,0.8075379085010921,
26.8,1.0,0.2499999999994462,0.14902536397140237,0.0724655999146279,0.026460946417634863,0.999999999997785,0.999999999997785,0.9999999999945405,0.9999999998038438,0.9999999965306646,0.9999999592195502,0.9999999999169652,0.9999999999945405,0.9999999998038438,0.9999999965306646,0.9999999592195502,0.0,0.0,0.9999999965306646,0.006463064637239759,0.8691353948810118,0.000898477904840445,0.000898477904840445,0.000898477904840445,0.2736781777861846,0.1368390888930923,0.2736781777861846,0.8094067843023103,
26.900000000000002,1.0,0.24999999999949712,0.149025363972571,0.07246559992520361,0.026460946464986052,0.9999999999979887,0.9999999999979887,0.9999999999950424,0.9999999998217299,0.9999999968373955,0.9999999626858622,0.9999999999245391,0.9999999999950424,0.9999999998217299,0.9999999968373955,0.9999999626858622,0.0,0.0,0.9999999968373955,0.006463064742825841,0.8704375189326885,0.0008984780114537345,0.0008984780114537345,0.0008984780114537345,0.2711284181151087,0.13556420905755434,0.2711284181151087,0.8112580388968946,
27.0,1.0,0.2499999999995419,0.14902536397362737,0.07246559993483323,0.026460946508293975,0.9999999999981678,0.9999999999981678,0.9999999999954841,0.9999999998379159,0.9999999971168299,0.9999999658577545,0.9999999999313853,0.9999999999954841,0.9999999998379159,0.9999999971168299,0.9999999658577545,0.0,0.0,0.9999999971168299,0.006463064839775015,0.8717266866709218,0.0008984781097562205,0.0008984781097562205,0.0008984781097562205,0.26860042556461194,0.13430021278230597,0.26860042556461194,0.8130918264443984,
27.1,1.0,0.2499999999995816,0.1490253639745845,0.07246559994360552,0.026460946547902906,0.9999999999983267,0.9999999999983267,0.9999999999958755,0.9999999998525941,0.9999999973714819,0.9999999687600329,0.9999999999375881,0.9999999999958755,0.9999999998525941,0.9999999973714819,0.9999999687600329,0.0,0.0,0.9999999973714819,0.006463064928790236,0.8730030270103274,0.0008984782003927939,0.0008984782003927939,0.0008984782003927939,0.2660940603115697,0.13304703015578484,0.2660940603115697,0.8149083000136383,
27.200000000000003,1.0,0.24999999999961747,0.14902536397545577,0.07246559995160548,0.026460946584136797,0.9999999999984701,0.9999999999984701,0.999999999996229,0.9999999998659596,0.9999999976037434,0.9999999714160068,0.9999999999432343,0.999999999996229,0.9999999998659596,0.9999999976037434,0.9999999714160068,0.0,0.0,0.9999999976037434,0.006463065010536171,0.8742666675859668,0.0008984782839726169,0.0008984782839726169,0.0008984782839726169,0.26360918225945756,0.13180459112972878,0.26360918225945756,0.8167076116072065,
27.3,1.0,0.24999999999965097,0.14902536397625515,0.07246559995891577,0.026460946617304176,0.9999999999986041,0.9999999999986041,0.9999999999965594,0.9999999998782136,0.9999999978159233,0.9999999738478366,0.9999999999484149,0.9999999999965594,0.9999999998782136,0.9999999978159233,0.9999999738478366,0.0,0.0,0.9999999978159233,0.006463065085648377,0.8755177347671365,0.0008984783610762612,0.0008984783610762612,0.0008984783610762612,0.26114565109062654,0.13057282554531327,0.26114565109062654,0.8184899121570485,
27.400000000000002,1.0,0.24999999999968336,0.14902536397699429,0.07246559996560899,0.02646094664768431,0.9999999999987337,0.9999999999987337,0.9999999999968787,0.9999999998895237,0.9999999980100629,0.9999999760756482,0.9999999999532054,0.9999999999968787,0.9999999998895237,0.9999999980100629,0.9999999760756482,0.0,0.0,0.9999999980100629,0.006463065154705714,0.8767563536642774,0.0008984784322344103,0.0008984784322344103,0.0008984784322344103,0.2587033262639866,0.1293516631319933,0.2587033262639866,0.8202553515500424,
27.5,1.0,0.24999999999971376,0.14902536397767221,0.07246559997172033,0.026460946675473662,0.9999999999988552,0.9999999999988552,0.9999999999971785,0.9999999998998873,0.9999999981872726,0.9999999781140343,0.9999999999575997,0.9999999999971785,0.9999999998998873,0.9999999981872726,0.9999999781140343,0.0,0.0,0.9999999981872726,0.0064630652181247175,0.8779826481212699,0.0008984784978461412,0.0008984784978461412,0.0008984784978461412,0.2562820668967005,0.12814103344835026,0.2562820668967005,0.8220040787173204,
27.6,1.0,0.2499999999997423,0.14902536397829264,0.07246559997729558,0.026460946700885394,0.9999999999989694,0.9999999999989694,0.9999999999974595,0.9999999999093623,0.9999999983489088,0.9999999799786289,0.9999999999616214,0.9999999999974595,0.9999999999093623,0.9999999983489088,0.9999999799786289,0.0,0.0,0.9999999983489088,0.006463065276354682,0.8791967407640333,0.0008984785583299737,0.0008984785583299737,0.0008984785583299737,0.25388173209272813,0.12694086604636406,0.25388173209272813,0.823736241478023,
27.700000000000003,1.0,0.2499999999997689,0.1490253639788585,0.07246559998237692,0.026460946724122456,0.9999999999990759,0.9999999999990759,0.9999999999977222,0.999999999917994,0.9999999984962318,0.9999999816843617,0.9999999999652894,0.9999999999977222,0.999999999917994,0.9999999984962318,0.9999999816843617,0.0,0.0,0.9999999984962318,0.006463065329824396,0.880398753002626,0.0008984786140826893,0.0008984786140826893,0.0008984786140826893,0.25150218090233784,0.12575109045116892,0.25150218090233784,0.8254519865858557,
27.8,1.0,0.24999999999979353,0.1490253639793709,0.07246559998700093,0.026460946745375625,0.9999999999991743,0.9999999999991743,0.9999999999979647,0.9999999999258042,0.9999999986303617,0.9999999832453539,0.9999999999686114,0.9999999999979647,0.9999999999258042,0.9999999986303617,0.9999999832453539,0.0,0.0,0.9999999986303617,0.00646306537893784,0.8815888050425125,0.0008984786654760456,0.0008984786654760456,0.0008984786654760456,0.24914327235437095,0.12457163617718547,0.24914327235437095,0.827151459735664,
27.900000000000002,1.0,0.24999999999981573,0.14902536397982943,0.07246559999119931,0.026460946764826035,0.9999999999992631,0.9999999999992631,0.9999999999981837,0.9999999999327904,0.9999999987522982,0.9999999846751001,0.9999999999715842,0.9999999999981837,0.9999999999327904,0.9999999987522982,0.9999999846751001,0.0,0.0,0.9999999987522982,0.006463065424078648,0.8827670158973369,0.0008984787128604874,0.0008984787128604874,0.0008984787128604874,0.24680486549945596,0.12340243274972798,0.24680486549945596,0.8288348055626629,
28.0,1.0,0.24999999999983574,0.14902536398023952,0.07246559999500976,0.026460946782618452,0.9999999999993432,0.9999999999993432,0.999999999998381,0.9999999999390365,0.9999999988631068,0.9999999859840167,0.9999999999742428,0.999999999998381,0.9999999999390365,0.9999999988631068,0.9999999859840167,0.0,0.0,0.9999999988631068,0.0064630654655498145,0.8839335033796477,0.0008984787565340787,0.0008984787565340787,0.0008984787565340787,0.2444868192046025,0.12224340960230125,0.2444868192046025,0.8305021676808705,
28.1,1.0,0.2499999999998538,0.1490253639806077,0.07246559999847002,0.02646094679888275,0.9999999999994155,0.9999999999994155,0.9999999999985589,0.9999999999446424,0.9999999989638281,0.9999999871813294,0.9999999999766297,0.9999999999985589,0.9999999999446424,0.9999999989638281,0.9999999871813294,0.0,0.0,0.9999999989638281,0.006463065503620072,0.885088384127943,0.000898478796768725,0.000898478796768725,0.000898478796768725,0.24218899235734168,0.12109449617867084,0.24218899235734168,0.8321536886569615,
28.200000000000003,1.0,0.2499999999998698,0.14902536398093771,0.07246560000161312,0.02646094681375122,0.9999999999994794,0.9999999999994794,0.9999999999987167,0.9999999999496701,0.9999999990554113,0.9999999882765865,0.9999999999787691,0.9999999999987167,0.9999999999496701,0.9999999990554113,0.9999999882765865,0.0,0.0,0.9999999990554113,0.006463065538561073,0.886231773630581,0.0008984788338314518,0.0008984788338314518,0.0008984788338314518,0.23991124403452813,0.11995562201726406,0.23991124403452813,0.8337895099896925,
28.3,1.0,0.2499999999998836,0.1490253639812338,0.07246560000447236,0.026460946827349136,0.9999999999995346,0.9999999999995346,0.9999999999988526,0.9999999999541893,0.9999999991388014,0.9999999892787629,0.9999999999806884,0.9999999999988526,0.9999999999541893,0.9999999991388014,0.9999999892787629,0.0,0.0,0.9999999991388014,0.00646306557062533,0.8873637862295259,0.0008984788679738754,0.0008984788679738754,0.0008984788679738754,0.23765343344375248,0.11882671672187624,0.23765343344375248,0.8354097721251837,
28.400000000000002,1.0,0.24999999999989497,0.1490253639815008,0.07246560000708199,0.02646094683979675,0.9999999999995801,0.9999999999995801,0.9999999999989646,0.9999999999582793,0.9999999992149611,0.9999999901963951,0.9999999999824185,0.9999999999989646,0.9999999999582793,0.9999999992149611,0.9999999901963951,0.0,0.0,0.9999999992149611,0.006463065600049539,0.888484535132731,0.0008984788994352975,0.0008984788994352975,0.0008984788994352975,0.23541541996215762,0.11770770998107881,0.23541541996215762,0.8370146144568431,
28.5,1.0,0.24999999999990385,0.1490253639817431,0.07246560000947215,0.026460946851201605,0.9999999999996156,0.9999999999996156,0.9999999999990523,0.999999999962012,0.9999999992847328,0.9999999910371453,0.9999999999839884,0.9999999999990523,0.999999999962012,0.9999999992847328,0.9999999910371453,0.0,0.0,0.9999999992847328,0.006463065627051225,0.8895941324199749,0.0008984789284351828,0.0008984789284351828,0.0008984789284351828,0.23319706307629096,0.11659853153814548,0.23319706307629096,0.8386041753358735,
28.6,1.0,0.2499999999999109,0.14902536398196178,0.07246560001165207,0.026460946861632112,0.9999999999996438,0.9999999999996438,0.9999999999991219,0.9999999999653945,0.9999999993483977,0.9999999918062631,0.9999999999854048,0.9999999999991219,0.9999999999653945,0.9999999993483977,0.9999999918062631,0.0,0.0,0.9999999993483977,0.006463065651812561,0.8906926890361154,0.0008984789551452259,0.0008984789551452259,0.0008984789551452259,0.2309982221317591,0.11549911106587955,0.2309982221317591,0.8401785921021272,
28.700000000000003,1.0,0.2499999999999166,0.14902536398216,0.07246560001363991,0.026460946871166666,0.9999999999996666,0.9999999999996666,0.999999999999178,0.9999999999684706,0.9999999994064636,0.9999999925094938,0.9999999999866883,0.999999999999178,0.9999999999684706,0.9999999994064636,0.9999999925094938,0.0,0.0,0.9999999994064636,0.006463065674515987,0.8917803148351634,0.0008984789797438483,0.0008984789797438483,0.0008984789797438483,0.22881875685107034,0.11440937842553517,0.22881875685107034,0.8417380010327882,
28.8,1.0,0.24999999999992145,0.1490253639823413,0.07246560001545356,0.026460946879879436,0.999999999999686,0.999999999999686,0.9999999999992258,0.9999999999712896,0.9999999994594226,0.9999999931522594,0.9999999999878625,0.9999999999992258,0.9999999999712896,0.9999999994594226,0.9999999931522594,0.0,0.0,0.9999999994594226,0.006463065695336399,0.8928571185817489,0.0008984790024015862,0.0008984790024015862,0.0008984790024015862,0.22665852720743124,0.11332926360371562,0.22665852720743124,0.8432825373599468,
28.900000000000002,1.0,0.24999999999992623,0.14902536398250962,0.0724656000171095,0.026460946887839135,0.9999999999997051,0.9999999999997051,0.9999999999992729,0.9999999999739024,0.9999999995077197,0.9999999937396037,0.9999999999889525,0.9999999999992729,0.9999999999739024,0.9999999995077197,0.9999999937396037,0.0,0.0,0.9999999995077197,0.0064630657144422446,0.8939232079613212,0.0008984790232806451,0.0008984790232806451,0.0008984790232806451,0.22451739343055768,0.11225869671527884,0.22451739343055768,0.8448123352740535,
29.0,1.0,0.24999999999993183,0.14902536398266902,0.07246560001862287,0.026460946895110013,0.9999999999997276,0.9999999999997276,0.9999999999993284,0.9999999999763609,0.9999999995517576,0.999999994276265,0.9999999999899849,0.9999999999993284,0.9999999999763609,0.9999999995517576,0.999999994276265,0.0,0.0,0.9999999995517576,0.00646306573199748,0.8949786895915555,0.000898479042536421,0.000898479042536421,0.000898479042536421,0.22239521603490384,0.11119760801745192,0.22239521603490384,0.846327527925827,
29.1,1.0,0.24999999999993808,0.1490253639828193,0.07246560002000488,0.026460946901748793,0.9999999999997525,0.9999999999997525,0.9999999999993899,0.9999999999786655,0.9999999995918875,0.9999999947664115,0.9999999999909589,0.9999999999993899,0.9999999999786655,0.9999999995918875,0.9999999947664115,0.0,0.0,0.9999999995918875,0.006463065748120243,0.8960236690135515,0.0008984790602868833,0.0008984790602868833,0.0008984790602868833,0.2202918558013809,0.11014592790069044,0.2202918558013809,0.8478282474860621,
29.200000000000003,1.0,0.24999999999994446,0.14902536398295912,0.0724656000212649,0.02646094690780842,0.9999999999997781,0.9999999999997781,0.999999999999453,0.9999999999808012,0.9999999996284252,0.9999999952139472,0.9999999999918653,0.999999999999453,0.9999999999808012,0.9999999996284252,0.9999999952139472,0.0,0.0,0.9999999996284252,0.006463065762914526,0.8970582507171111,0.0008984790766361575,0.0008984790766361575,0.0008984790766361575,0.21820717383751112,0.10910358691875556,0.21820717383751112,0.8493146251077967,
29.3,1.0,0.24999999999995096,0.14902536398308802,0.07246560002241188,0.026460946913340947,0.999999999999804,0.999999999999804,0.999999999999517,0.9999999999827616,0.9999999996616628,0.9999999956227422,0.9999999999927011,0.999999999999517,0.9999999999827616,0.9999999996616628,0.9999999956227422,0.0,0.0,0.9999999996616628,0.006463065776492193,0.8980825381615161,0.000898479091690949,0.000898479091690949,0.000898479091690949,0.21614103162722326,0.10807051581361163,0.21614103162722326,0.8507867909013715,
29.400000000000002,1.0,0.24999999999995737,0.14902536398320462,0.0724656000234535,0.026460946918396913,0.9999999999998297,0.9999999999998297,0.99999999999958,0.9999999999845276,0.999999999691868,0.9999999959965735,0.9999999999934575,0.99999999999958,0.9999999999845276,0.999999999691868,0.9999999959965735,0.0,0.0,0.999999999691868,0.0064630657889580105,0.8990966337790282,0.0008984791055494917,0.0008984791055494917,0.0008984791055494917,0.21409329104088495,0.10704664552044248,0.21409329104088495,0.8522448739589921,
29.5,1.0,0.2499999999999633,0.14902536398330662,0.07246560002439616,0.02646094692302628,0.9999999999998535,0.9999999999998535,0.9999999999996385,0.9999999999860673,0.9999999997192902,0.999999996339194,0.999999999994119,0.9999999999996385,0.9999999999860673,0.9999999997192902,0.999999996339194,0.0,0.0,0.9999999997192902,0.00646306580041096,0.9001006389859968,0.0008984791183025929,0.0008984791183025929,0.0008984791183025929,0.2120638143628426,0.1060319071814213,0.2120638143628426,0.8536890023574942,
29.6,1.0,0.24999999999996853,0.14902536398339478,0.0724656000252522,0.02646094692728042,0.9999999999998743,0.9999999999998743,0.9999999999996898,0.999999999987397,0.9999999997442918,0.9999999966543157,0.9999999999946909,0.9999999999996898,0.999999999987397,0.9999999997442918,0.9999999966543157,0.0,0.0,0.9999999997442918,0.006463065810954532,0.9010946544184164,0.000898479130057471,0.000898479130057471,0.000898479130057471,0.21005246474957817,0.10502623237478909,0.21005246474957817,0.8551193032385977,
29.700000000000003,1.0,0.2499999999999732,0.1490253639834675,0.07246560002601767,0.026460946931161904,0.999999999999893,0.999999999999893,0.9999999999997357,0.9999999999884887,0.9999999997667912,0.9999999969422675,0.9999999999951628,0.9999999999997357,0.9999999999884887,0.9999999997667912,0.9999999969422675,0.0,0.0,0.9999999997667912,0.006463065820608253,0.9020787788453576,0.0008984791408316856,0.0008984791408316856,0.0008984791408316856,0.20805910382321596,0.10402955191160798,0.20805910382321596,0.8565359024889464,
29.8,1.0,0.24999999999997727,0.14902536398353122,0.07246560002671328,0.02646094693471615,0.9999999999999093,0.9999999999999093,0.9999999999997761,0.9999999999894448,0.9999999997872898,0.9999999972060856,0.999999999995576,0.9999999999997761,0.9999999999894448,0.9999999997872898,0.9999999972060856,0.0,0.0,0.9999999997872898,0.006463065829469802,0.9030531111692714,0.0008984791507484767,0.0008984791507484767,0.0008984791507484767,0.20608359609632781,0.10304179804816391,0.20608359609632781,0.8579389253300568,
29.900000000000002,1.0,0.24999999999998063,0.14902536398358698,0.07246560002734678,0.02646094693796976,0.9999999999999227,0.9999999999999227,0.9999999999998089,0.9999999999902854,0.9999999998060015,0.9999999974476548,0.9999999999959379,0.9999999999998089,0.9999999999902854,0.9999999998060015,0.9999999974476548,0.0,0.0,0.9999999998060015,0.006463065837594826,0.9040177487660674,0.0008984791598733059,0.0008984791598733059,0.0008984791598733059,0.20412580540261469,0.10206290270130734,0.20412580540261469,0.8593284958111895,
30.0,1.0,0.249999999999983,0.1490253639836369,0.0724656000279275,0.02646094694094785,0.9999999999999323,0.9999999999999323,0.9999999999998324,0.9999999999910462,0.9999999998231676,0.9999999976687002,0.9999999999962612,0.9999999999998324,0.9999999999910462,0.9999999998231676,0.9999999976687002,0.0,0.0,0.9999999998231676,0.006463065845035071,0.9049727880746445,0.0008984791682723407,0.0008984791682723407,0.0008984791682723407,0.2021855961320746,0.1010927980660373,0.2021855961320746,0.8607047369950274,
30.1,1.0,0.2499999999999842,0.14902536398368377,0.07246560002846611,0.02646094694367399,0.999999999999937,0.999999999999937,0.9999999999998443,0.9999999999917758,0.9999999998390521,0.9999999978707874,0.9999999999965647,0.9999999999998443,0.9999999999917758,0.9999999998390521,0.9999999978707874,0.0,0.0,0.9999999998390521,0.006463065851838587,0.9059183245967012,0.0008984791760121778,0.0008984791760121778,0.0008984791760121778,0.20026283322683391,0.10013141661341696,0.20026283322683391,0.8620677709579555,
30.200000000000003,1.0,0.2499999999999846,0.1490253639837282,0.0724656000289641,0.026460946946166367,0.9999999999999386,0.9999999999999386,0.9999999999998481,0.9999999999924785,0.999999999853697,0.9999999980553637,0.9999999999968523,0.9999999999998481,0.9999999999924785,0.999999999853697,0.9999999980553637,0.0,0.0,0.999999999853697,0.006463065858061072,0.9068544528857324,0.0008984791831438735,0.0008984791831438735,0.0008984791831438735,0.19835738194068592,0.09917869097034296,0.19835738194068592,0.8634177188062082,
30.3,1.0,0.24999999999998482,0.14902536398377014,0.07246560002941918,0.026460946948439732,0.9999999999999395,0.9999999999999395,0.9999999999998501,0.9999999999931434,0.9999999998670459,0.9999999982237364,0.9999999999971234,0.9999999999998501,0.9999999999931434,0.9999999998670459,0.9999999982237364,0.0,0.0,0.9999999998670459,0.006463065863760101,0.9077812665526219,0.0008984791897110608,0.0008984791897110608,0.0008984791897110608,0.1964691079613083,0.09823455398065414,0.1964691079613083,0.8647547006676625,
30.400000000000002,1.0,0.24999999999998543,0.1490253639838103,0.07246560002983053,0.02646094695050736,0.9999999999999419,0.9999999999999419,0.9999999999998563,0.9999999999937742,0.9999999998790693,0.9999999983770534,0.9999999999973833,0.9999999999998563,0.9999999999937742,0.9999999998790693,0.9999999983770534,0.0,0.0,0.9999999998790693,0.006463065868989389,0.9086988582712112,0.000898479195758031,0.000898479195758031,0.000898479195758031,0.1945978775319664,0.0972989387659832,0.1945978775319664,0.866078835683665,
30.5,1.0,0.24999999999998684,0.1490253639838489,0.07246560003019921,0.02646094695238463,0.9999999999999476,0.9999999999999476,0.99999999999987,0.9999999999943695,0.9999999998898027,0.9999999985165383,0.9999999999976334,0.99999999999987,0.9999999999943695,0.9999999998898027,0.9999999985165383,0.0,0.0,0.9999999998898027,0.006463065873794998,0.9096073197991457,0.000898479201325081,0.000898479201325081,0.000898479201325081,0.19274355748349897,0.09637177874174949,0.19274355748349897,0.8673902420271034,
30.6,1.0,0.24999999999998843,0.14902536398388488,0.07246560003053276,0.02646094695409541,0.9999999999999539,0.9999999999999539,0.9999999999998855,0.99999999999492,0.9999999998994967,0.9999999986437859,0.9999999999978666,0.9999999999998855,0.99999999999492,0.9999999998994967,0.9999999986437859,0.0,0.0,0.9999999998994967,0.0064630658782057196,0.9105067420099859,0.0008984792064488066,0.0008984792064488066,0.0008984792064488066,0.19090601537412205,0.09545300768706103,0.19090601537412205,0.8686890369198418,
30.700000000000003,1.0,0.24999999999998995,0.14902536398391722,0.07246560003083587,0.02646094695565927,0.99999999999996,0.99999999999996,0.9999999999999006,0.9999999999954133,0.9999999999083156,0.9999999987601677,0.9999999999980764,0.9999999999999006,0.9999999999954133,0.9999999999083156,0.9999999987601677,0.0,0.0,0.9999999999083156,0.006463065882252407,0.9113972148286683,0.0008984792111615122,0.0008984792111615122,0.0008984792111615122,0.1890851192084392,0.0945425596042196,0.1890851192084392,0.8699753365976779,
30.8,1.0,0.24999999999999115,0.14902536398394495,0.07246560003111317,0.026460946957094743,0.9999999999999648,0.9999999999999648,0.9999999999999124,0.9999999999958373,0.9999999999164242,0.9999999988669676,0.9999999999982558,0.9999999999999124,0.9999999999958373,0.9999999999164242,0.9999999988669676,0.0,0.0,0.9999999999164242,0.006463065885962015,0.9122788272677725,0.0008984792154923719,0.0008984792154923719,0.0008984792154923719,0.18728073754462712,0.09364036877231356,0.18728073754462712,0.8712492563309912,
30.900000000000002,1.0,0.24999999999999212,0.1490253639839692,0.07246560003136647,0.026460946958410034,0.9999999999999687,0.9999999999999687,0.9999999999999222,0.9999999999962093,0.9999999999238528,0.9999999989648226,0.9999999999984129,0.9999999999999222,0.9999999999962093,0.9999999999238528,0.9999999989648226,0.0,0.0,0.9999999999238528,0.006463065889363599,0.9131516675332845,0.0008984792194747704,0.0008984792194747704,0.0008984792194747704,0.18549273956463744,0.09274636978231872,0.18549273956463744,0.8725109104895269,
31.0,1.0,0.24999999999999295,0.14902536398399094,0.07246560003159792,0.026460946959613246,0.999999999999972,0.999999999999972,0.9999999999999303,0.9999999999965438,0.9999999999306488,0.9999999990543366,0.9999999999985538,0.9999999999999303,0.9999999999965438,0.9999999999306488,0.9999999990543366,0.0,0.0,0.9999999999306488,0.006463065892481535,0.9140158229111222,0.0008984792231383689,0.0008984792231383689,0.0008984792231383689,0.18372099500239264,0.09186049750119632,0.18372099500239264,0.8737604124728223,
31.1,1.0,0.24999999999999356,0.14902536398401103,0.07246560003180978,0.02646094696071145,0.9999999999999745,0.9999999999999745,0.9999999999999365,0.9999999999968551,0.9999999999368615,0.9999999991360236,0.999999999998684,0.9999999999999365,0.9999999999968551,0.9999999999368615,0.9999999991360236,0.0,0.0,0.9999999999368615,0.006463065895336225,0.9148713797789045,0.0008984792265098597,0.0008984792265098597,0.0008984792265098597,0.1819653741515148,0.0909826870757574,0.1819653741515148,0.8749978747173661,
31.200000000000003,1.0,0.24999999999999403,0.14902536398402974,0.07246560003200356,0.02646094696171364,0.9999999999999764,0.9999999999999764,0.9999999999999413,0.9999999999971457,0.9999999999425349,0.9999999992105626,0.999999999998805,0.9999999999999413,0.9999999999971457,0.9999999999425349,0.9999999992105626,0.0,0.0,0.9999999999425349,0.006463065897950266,0.9157184237090009,0.0008984792296127776,0.0008984792296127776,0.0008984792296127776,0.18022574796111557,0.09011287398055778,0.18022574796111557,0.876223408753616,
31.3,1.0,0.24999999999999445,0.14902536398404684,0.07246560003218021,0.02646094696262919,0.999999999999978,0.999999999999978,0.9999999999999454,0.9999999999974123,0.9999999999477047,0.9999999992786769,0.9999999999989158,0.9999999999999454,0.9999999999974123,0.9999999999477047,0.9999999992786769,0.0,0.0,0.9999999999477047,0.006463065900346439,0.916557039434877,0.0008984792324679043,0.0008984792324679043,0.0008984792324679043,0.17850198800309441,0.08925099400154721,0.17850198800309441,0.8774371251876639,
31.400000000000002,1.0,0.24999999999999487,0.1490253639840625,0.07246560003234043,0.026460946963465133,0.9999999999999797,0.9999999999999797,0.9999999999999495,0.9999999999976557,0.9999999999523915,0.9999999993409182,0.9999999999990171,0.9999999999999495,0.9999999999976557,0.9999999999523915,0.9999999993409182,0.0,0.0,0.9999999999523915,0.006463065902544104,0.9173873107909941,0.0008984792350939914,0.0008984792350939914,0.0008984792350939914,0.17679396641373873,0.08839698320686937,0.17679396641373873,0.8786391336684922,
31.5,1.0,0.2499999999999954,0.14902536398407684,0.07246560003248506,0.026460946964229078,0.9999999999999818,0.9999999999999818,0.9999999999999546,0.9999999999978773,0.9999999999566193,0.9999999993978814,0.9999999999991104,0.9999999999999546,0.9999999999978773,0.9999999999566193,0.9999999993978814,0.0,0.0,0.9999999999566193,0.006463065904564057,0.9182093223279997,0.0008984792375114802,0.0008984792375114802,0.0008984792375114802,0.17510155481221212,0.08755077740610606,0.17510155481221212,0.8798295446275965,
31.6,1.0,0.24999999999999586,0.14902536398408978,0.07246560003261648,0.02646094696492526,0.9999999999999837,0.9999999999999837,0.9999999999999591,0.9999999999980768,0.9999999999604637,0.9999999994498037,0.9999999999991942,0.9999999999999591,0.9999999999980768,0.9999999999604637,0.9999999994498037,0.0,0.0,0.9999999999604637,0.006463065906410637,0.9190231518821417,0.0008984792397294287,0.0008984792397294287,0.0008984792397294287,0.17342463002821656,0.08671231501410828,0.17342463002821656,0.8810084610700627,
31.700000000000003,1.0,0.2499999999999963,0.1490253639841015,0.07246560003273611,0.02646094696556225,0.9999999999999855,0.9999999999999855,0.9999999999999636,0.9999999999982571,0.9999999999639655,0.9999999994973345,0.9999999999992701,0.9999999999999636,0.9999999999982571,0.9999999999639655,0.9999999994973345,0.0,0.0,0.9999999999639655,0.006463065908105833,0.9198288848062036,0.0008984792417707951,0.0008984792417707951,0.0008984792417707951,0.17176306315243478,0.08588153157621739,0.17176306315243478,0.8821759942911923,
31.8,1.0,0.2499999999999967,0.14902536398411192,0.07246560003284545,0.026460946966144826,0.999999999999987,0.999999999999987,0.9999999999999674,0.9999999999984179,0.9999999999671716,0.9999999995407989,0.9999999999993379,0.9999999999999674,0.9999999999984179,0.9999999999671716,0.9999999995407989,0.0,0.0,0.9999999999671716,0.006463065909658996,0.9206266006748677,0.0008984792436472278,0.0008984792436472278,0.0008984792436472278,0.1701167296408326,0.0850583648204163,0.1701167296408326,0.8833322492237076,
31.900000000000002,1.0,0.24999999999999703,0.14902536398412136,0.07246560003294514,0.026460946966677005,0.9999999999999883,0.9999999999999883,0.9999999999999707,0.9999999999985629,0.999999999970097,0.9999999995805079,0.9999999999993988,0.9999999999999707,0.9999999999985629,0.999999999970097,0.9999999995805079,0.0,0.0,0.999999999970097,0.006463065911081736,0.921416378589938,0.0008984792453718156,0.0008984792453718156,0.0008984792453718156,0.16848550554049574,0.08424275277024787,0.16848550554049574,0.8844773302091437,
